Code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,0.0011399924458331903,0.0008804717794254226,4.5328100657393443e-07,1.8921540518245228e-05,1.906826927701386e-06,6.221183681162092e-05,9.072791625813329e-05,6.232467357260802e-05,1.3617775372979519e-06,1.4937843012813557e-05,0.0001336326604261976,3.1273248512301636e-05,1.4978413382967257e-06,3.106951041752917e-06,1.4834561536948848e-05,7.024388016657458e-06,9.005376942529465e-05,0.00020941506823296234,0.00011704907601209786,0.0002154882592689037
17,0.03333938320718529,0.024247932933171387,0.034365046232396265,0.017234632621208893,0.01910047346512615,0.013110583681651628,0.02624949352171748,0.022924454379640566,0.018681091219576187,0.014978507141015106,0.017825804164733585,0.022793243987485747,0.019329233968536072,0.01850903944103465,0.016696973308087608,0.013763520026200968,0.020451110497985855,0.01474453284621999,0.011115828930769617,0.010232142191112679
18,2.648863686531509e-05,8.414909487129829e-05,8.385698621617787e-05,0.00012561800510723915,0.00010148556648544042,9.505152771873886e-05,0.00014382436725010904,0.00020994380213279015,0.0001957555209865806,0.00014917096008629094,0.0018097976899669429,0.00011198506480477649,0.00010062770445466184,0.000218884700891493,0.00012566467417663278,0.00020063408272577864,0.00032287220680711704,0.00042565349473180913,0.000558679786266426,0.0005301233595432299
19,0.00045619319045820436,0.00010394888189983906,9.246932534108263e-05,2.601711821258719e-05,8.983273526059862e-05,0.0005005503197892385,0.002285467140513829,0.0016285575023210965,0.001467996185207192,0.0046948395769021945,0.001527055140082135,0.0014710812245737135,0.001333351125872867,0.0017016770855680726,0.0018420602239062514,0.0038285109812038354,0.006569041869544979,0.005848362400219241,0.006549577771979307,0.007091779349603567
20,0.0003522007642462266,0.00013055484571944072,0.00010697431755144852,5.413662981609051e-05,0.00026102341943645636,0.00019948582426808283,0.0002337790342219514,0.00027456545384689474,0.0007563539405075708,0.00024688934979511293,0.0005043311704220338,0.001013232609390314,0.00041245103760916197,0.00035294963834313136,0.00023686258586268737,0.0003834876832843931,0.000544056903641174,0.001073252224693932,0.002432178172763188,0.002793135035088914
21,0.002494837168462825,0.0036382108664943674,0.006521353841579195,0.0006751310776579442,0.0008201474485702294,0.0003655200379227039,0.0003696131588470544,0.00028819419081977467,0.0005610523453667562,0.0009365197688866722,0.0011992965033164682,0.0010425448291180158,0.0010774925918129081,0.0005884565273080025,0.0005733987132918162,0.0008822192324670727,0.0005035542513637688,0.0005059210001504861,0.00036246880659953533,0.0004422684797222041
22,0.00024820833803424885,0.00027967199177813846,0.00022210769322122788,0.00016293548779600057,0.000717814403450255,0.0016115925332741538,0.00116013167919846,0.0018167565780477187,0.001330910579785865,0.0005136958236073107,0.020380207568515996,0.001455909054503389,0.003136752097182125,0.004820900583935914,0.0062079575040077835,0.008179021796895529,0.010196758150476545,0.011474035198851889,0.012806844865936019,0.013647618268750729
23,0.0013430719951339394,0.002066602771103943,0.0004505613205344908,0.0005681718138950858,0.0010051096605572637,0.0010121151942926658,0.001797031341340072,0.002671385578560557,0.003186672918738649,0.013549764697852042,0.007620553458160331,0.00776742859171711,0.004728004268030809,0.004569237549553927,0.007197582138109032,0.009279326326067263,0.007484947591435097,0.006301929633311486,0.010295772228381735,0.010240183436198537
24,0.02196006102197085,0.040405177891805304,0.033409076589531836,0.019529657806567718,0.013128927136541308,0.014664247816058568,0.023102884426037675,0.018033881652642084,0.011502480931710034,0.01624241463593261,0.020478355850184954,0.014802154902282968,0.01594833373321158,0.01400147486965952,0.010821628741681,0.01160363046714156,0.010225914315059216,0.014444056960402315,0.01158964145095568,0.01160839273304127
25,0.011023197178469644,0.011965877542029688,0.008013101634214013,0.005195014068953773,0.0037369570389774493,0.006881649017542514,0.01151213537429905,0.013108854253521153,0.009471616697753022,0.012616979389718574,0.02588557118336251,0.01386003538934472,0.01589264126890582,0.027269709293465352,0.019345616840684657,0.021346566402308215,0.03356592675598028,0.031968550025203005,0.027085049213653966,0.04276744753429762
26,0.014237151784794542,0.028041448379170872,0.06539711722345438,0.1317191507276778,0.06645885078083504,0.11939838502151101,0.04743987471299564,0.05540418469603093,0.02288206144067893,0.007343505866111698,0.008881853250954209,0.005975151494634213,0.004942467914196023,0.005354674772909064,0.004619678622097269,0.007343887915352613,0.005092418578537874,0.031494016473075585,0.012782418783051544,0.02036299891220774
27,0.025231898205149587,0.019848049009422844,0.00844371859045925,0.008387498433059927,0.011000060806592028,0.007335897412885071,0.009854546654253438,0.005558227706793497,0.004437806031131143,0.012255255371762456,0.018771047615883864,0.010996623727705167,0.014929665455775417,0.005131906383215381,0.007088591020701201,0.008627814337522284,0.0010921353472247855,0.01706050470272055,0.016599395392046207,0.027201564586767257
28,0.001878731096188089,0.0023252374891642572,0.0005072214463562327,0.00046541733691405967,0.001771230346175954,0.004985921767289383,0.007567017515642833,0.00798873684424911,0.012568979706337214,0.0170758217940225,0.047807556134210984,0.03041462754077082,0.011217197615109788,0.00995700135105766,0.03008130320519705,0.022248761238197655,0.024162273732723,0.012807939709302607,0.007094618176197103,0.02121391662358042
29,0.00015206439681940146,0.00032669648597092275,0.0001894714607479046,0.0003332293524602076,0.0033096159375137052,0.00017296930365985096,0.00022501554231065446,3.889549652934259e-05,0.0013989994566507627,3.755207757387852e-05,3.20869382379288e-05,0.0001053794941619141,0.00014352043368770444,0.0006948696004880399,0.0016390351503096623,0.00290919419952379,0.0018641273897462508,0.00025866730880671,0.0003991079309262469,0.00048187588902808036
30,0.00246834853159751,0.0003768146968869166,0.00037350354941692197,0.00017318465557671672,0.00023962458391447414,0.00023783279253229508,0.000262904757338909,0.00023827319921124833,0.0008691545131804178,4.066412820154802e-05,1.3872882120516274e-05,4.3555481426373897e-05,3.077383113227818e-05,5.701255161616602e-05,1.838995231853163e-05,5.410973894081448e-05,0.0005189222790009403,0.00017839980338803309,0.0001326496763945176,0.00015706091465569956
31,0.001616787909408862,0.018445357847119658,0.0007796433313071673,0.0009694661523862034,0.0007692987304981924,0.0019677298023662525,0.0016488252281343144,0.001300242759963181,0.00021402603627866144,0.0006678460646978728,0.00037607779081807725,0.0008370496549002188,0.0006760711131493857,0.001959087979377302,0.001123503486980159,0.0025249382238000753,0.0037161901596651893,0.002364479730718027,0.00180975879064859,0.0025693488952526883
32,0.00012459469932944505,6.249307780883182e-05,2.130420730897492e-05,4.4938658730832416e-05,6.101846168644435e-05,0.0005670455945452662,0.0005987526973512603,0.00014991610670167874,5.866991556525343e-05,6.514559313921468e-05,6.407950312809898e-05,0.00026566779429262183,0.00025790104497581804,0.0002504202539652851,0.00019763068758315325,0.00023004870754553174,0.00027719900317514943,0.00034364913448181616,0.00033492260363857703,0.0004570677924866028
33,0.000893746229048224,0.000809935038136246,0.0004333366422846813,0.00019657378205065873,0.008054436942610654,0.0006157951978173232,0.002426456260380872,0.0026327963457834142,0.0019213546236659686,0.0013241775420733686,0.006215428683382326,0.0001941418496753775,0.0013652142961602701,0.0002940729161019136,6.914622071767892e-05,0.0001898779885752719,0.00021658865118555714,0.00038843517691789403,0.00023454388346369343,0.0003035142294109052
34,0.001702140183752655,0.0032316964890646395,0.003223734518753822,0.0015018972786357148,0.0022788700482617896,0.0025612919175197505,0.0035368422354946165,0.0019437029033344312,0.0021954123530471817,0.007294957876320054,0.0031779281124235718,0.007154142642343855,0.007404374404778277,0.00692290831123385,0.005619724229179018,0.005885339597331347,0.008058735165365004,0.009441790985152744,0.0086502209000441,0.009512279665607389
35,9.712500183948867e-05,3.7124600678513953e-06,2.266405032869672e-06,1.3139958693225853e-06,0.001505122054932294,9.586742066053061e-06,8.505742149199996e-06,5.145231036952406e-05,3.858369689010864e-06,1.172205736422175e-05,1.0286694905688938e-05,1.2385444955366984e-05,1.4161409016623588e-05,9.786895781521689e-06,6.865582198918475e-06,6.914631953897185e-05,4.452419221984265e-06,1.74926093725401e-05,6.151093865068357e-06,3.4218064195141512e-06
36,0.0011164469908417991,0.0009015090531432472,0.0016435969298370862,0.0007182301421717251,0.0011703679942913839,0.0018596239875788459,0.0025128024306833563,0.001759025860758104,0.0015367659508407387,0.001855508319237473,0.0014723185983821388,0.002311949725001837,0.003769113476732124,0.003651288864268028,0.0038046359353399468,0.0035537915561148726,0.005751951129097608,0.0025541690905096144,0.0023098694657650173,0.0020956853416314422
37,1.7659091243543396e-05,5.568690101777093e-06,1.8131240262957377e-06,1.8395942170516192e-05,9.53413463850693e-06,1.9581430603001997e-05,5.1549952419393915e-06,6.12527504399096e-06,6.922369147931256e-06,5.809161171649717e-06,2.1705869984481246e-06,1.0321204129472488e-07,6.290933620846248e-05,1.5534755208764584e-06,1.4711961854825303e-06,4.3902425104109114e-07,2.872528530312429e-07,3.721831781391511e-07,3.565851515981656e-07,4.790528987319812e-06
38,0.0005336969798048671,0.0005265505862902562,0.0001305449298932931,0.0002974886648146333,0.00013602032084269886,0.00034920217908686893,0.0007833015270126906,0.0010763639571053113,0.0009536982019543324,0.0034285461765034783,0.001694567832353675,0.0017857747384813299,0.0011310063778084184,0.0018430433579678302,0.0022967824449024767,0.002802401550458045,0.004296871802067847,0.004685041846415634,0.005683432438747363,0.004365797265497618
39,0.0033189280931615168,0.0015412896715029708,0.003338867894423601,0.002367557757345434,0.0011743935178054202,0.0022516605461097815,0.003846915199297271,0.0020479857109583772,0.0007307071302217927,0.002301776379245278,0.002000054359048309,0.00098846171947958,0.0013033942991069326,0.0016789963429632764,0.0017177441462329775,0.0018823164763386783,0.003437554892224884,0.0024133597881136355,0.002281966677652461,0.003948336882316892
40,0.001057583353363321,0.000896559106386112,0.000519006752527155,0.0009973228648158421,0.00044153636859218756,0.0009731563063221097,0.0018759027685417446,0.001210201216816514,0.0002667949158489571,0.0008238635361650366,0.0012736627013502561,0.0015250611221708547,0.0015392362261914714,0.0012148178573253906,0.0012801858807340485,0.0010832923394438923,0.0011349360223264408,0.0007128548471958541,0.0007488288183561478,0.0008971976431966105
41,0.00263414777716189,0.0024687859451211778,0.002288162521185221,0.0017649592516740965,0.001212953795676715,0.0012030341426719352,0.00195967144122326,0.0006436132752473501,0.0005524277542972025,0.0006825764376688418,0.00472451853549174,0.005282805121629198,0.0018690336554055323,0.0017301056876001118,0.00110658473084711,0.0006132071226416441,0.0006945773986295453,0.000666828194165979,0.00041426279986916893,0.0004947076631012584
42,0.00021092803429787943,8.04366348034469e-05,0.014857644833480423,2.3651925647806535e-06,1.2076570542108777e-05,4.6913844153025614e-06,1.958898191936969e-05,8.575385061587344e-06,3.6314067661278718e-06,6.016631213494349e-06,3.0388217978273745e-05,4.43811777567317e-06,7.6253740858742394e-06,6.835292291856417e-06,1.3853764079960494e-05,7.990241368947858e-05,2.298022824249943e-05,1.1041434284794815e-05,2.4960960611871593e-06,1.2831774073178067e-06
43,0.0,0.00010333013855519717,9.926854043969164e-05,1.2614360345496817e-05,1.0593482931674366e-05,2.0397323544793747e-07,0.0,3.215769398095254e-06,0.0,0.0,3.7749339103445646e-06,0.0,0.0,0.0,0.0,6.585363765616367e-07,0.0,0.0,0.0,0.0
44,0.004423602356507621,0.008510814705549324,0.008229769955356354,0.001326610229668082,0.001434781328265976,0.0017545777713231581,0.001992663410771672,0.001942477848325633,0.0015662711308155276,0.01894398578581249,0.0011522985761326784,0.0009931062613378428,0.0014425573761741373,0.0008980641986186806,0.0004195361122267682,0.0013546093265872866,0.0033657416789670733,0.0033262010630295932,0.0028997504527962827,0.0013951560223964075
45,2.5507576240673794e-05,0.0,4.5328100657393443e-07,7.883975215935511e-07,1.0593482931674365e-06,0.00017276533042440303,2.577497620969696e-07,1.378186884897966e-06,0.0,1.0373502092231636e-07,2.831200432758424e-07,2.8899371562522966e-06,0.0,0.0,2.4519936424708837e-07,1.0975606276027279e-07,1.4362642651562146e-07,0.0,0.0,0.0001832377337649828
46,5.5920455604554084e-05,6.187433446418992e-06,7.252496105182951e-06,1.603074960573554e-05,1.50427457629776e-05,5.711250592542249e-06,7.732492862909087e-07,0.0,1.1348146144149599e-07,9.336151883008473e-07,1.8874669551722822e-07,1.0321204129472488e-07,9.531717607342799e-07,0.0,0.0,2.1951212552054557e-07,1.2926378386405932e-06,8.560213097200475e-06,7.309995607762395e-06,5.731525752686204e-06
47,0.00017560985181079266,0.0004782886054081881,0.00035582559016053854,0.00016503788118691671,0.00014470697684667184,0.00013441836216019078,0.00012165788770976964,0.0007825038868698451,7.376294993697239e-06,5.7054261507274e-06,7.455494472930515e-06,3.550494220538536e-05,8.170043663436685e-06,1.0408285989872271e-05,6.7429825167949304e-06,1.2731703280191643e-05,7.181321325781073e-06,2.8534043657334917e-06,3.030973788584408e-06,1.8563299825864272e-05
48,0.0027155758090071174,0.0026426528249655513,0.00045464084959365625,0.0002404612440860331,0.00034979680640388755,0.0003755147264596529,0.0007729915365288118,0.0003009041365360559,0.0003486150495482757,0.002348664608702165,0.0006097461998684058,0.0005295809838832333,0.0011278745277374343,0.0007914957778865555,0.00048451394375224665,0.0002765852781558874,0.00044064587654992664,0.0004143639383282549,0.00032279870848423944,0.0006373114456345107
49,0.002520344744703499,0.005752456875135737,0.00751041299792352,0.0005757929899371569,7.436625018035405e-05,5.731647916087043e-05,0.0017325939008158296,0.0011321039600056292,0.0022974321868830866,0.00046224325322984176,0.0007304497116516732,0.002681139196713068,0.0086876159295154,0.010382653643777811,0.014781966273317846,0.02164674923395756,1.9102314726577652e-05,1.3894838650528309e-05,0.00015841295359748507,0.0007903517377472811
50,0.0,0.0,0.0,2.6279917386451705e-07,2.1186965863348732e-07,1.6317858835834997e-06,2.577497620969696e-07,1.53131876099774e-07,0.0,5.186751046115818e-07,0.0,0.0,0.0,0.0,1.2259968212354419e-07,1.0975606276027279e-07,0.0,0.0,8.91462878995414e-08,0.0
51,1.9621212492825995e-06,2.5368477130317865e-05,0.0,1.5767950431871022e-06,2.1186965863348732e-07,1.2238394126876248e-06,5.154995241939391e-07,3.06263752199548e-07,0.0,0.0,0.0,0.0,1.2255065495155029e-06,0.0,0.0,1.2073166903630007e-06,0.0,1.2406105937971703e-07,0.0,0.0
52,0.05284581160692825,0.09249223013044966,0.03665048906754204,0.021136411955575377,0.010954932569303095,0.007971478014540845,0.011780452876641995,0.007224608782511237,0.013574085010324543,0.03210142463453634,0.008079868541701505,0.006971663753334781,0.00850937281025809,0.009855404051992341,0.004590009499023371,0.005356425130889592,0.007635037207143921,0.0022580353417702296,0.002046353038733973,0.001291218652403665
53,2.746969748995639e-05,9.281150169628488e-06,2.130420730897492e-05,0.0,0.0,3.875491473510812e-06,1.0825490008072723e-05,1.53131876099774e-07,1.1348146144149599e-07,1.0373502092231636e-07,1.0381068253447553e-06,3.1376460553596364e-05,0.0,1.7088230729641042e-06,0.0,1.0975606276027279e-07,0.0,6.203052968985851e-07,2.3178034853880765e-06,1.2831774073178067e-06
54,7.161742559881487e-05,3.093716723209496e-06,0.0,2.6279917386451705e-07,2.1186965863348732e-07,1.0810581478740685e-05,7.732492862909087e-07,6.12527504399096e-07,6.127998917840783e-06,1.2448202510677965e-06,4.81304073568932e-06,2.673191869533374e-05,1.2663567678326862e-05,2.3768175469409815e-05,2.4152137378338206e-05,2.6341455062465467e-06,5.745057060624858e-07,1.2406105937971703e-07,8.91462878995414e-08,5.132709629271227e-06
55,0.00019621212492825995,0.0004492076682100188,0.0011300295493888186,0.00014112315636524565,5.4238632610172754e-05,0.0015085860493729455,3.067222168953938e-05,4.486763969723378e-05,3.256917943370935e-05,0.0001723038697519675,0.002384342631121386,0.0002012634805247135,0.00023747593581722632,0.0001944951352137326,0.00020277987423234208,0.00015706092580995034,0.00017622962533466753,8.820741321897881e-05,0.00010920420267693823,0.00023105747847769307
56,0.00039634849235508507,3.0318423887453062e-05,3.6262480525914754e-06,5.8867014945651817e-05,0.0001635633764650522,1.611388560038706e-05,2.525947668550302e-05,1.7916429503673556e-05,3.7221919352810685e-05,1.680507338941525e-05,7.078001081896059e-06,2.1777740713186948e-05,1.062105676246769e-05,1.196176151074873e-05,1.5570159629690114e-05,1.1304874464308096e-05,6.606815619718587e-06,1.0545190047275948e-05,9.716945381050012e-06,1.1719686986835968e-05
57,6.8674243724890976e-06,1.8562300339256976e-06,3.6262480525914754e-06,2.6279917386451705e-07,1.906826927701386e-06,0.0,1.5464985725818174e-06,1.378186884897966e-06,1.1348146144149599e-07,1.14108523014548e-06,9.437334775861411e-08,2.6835130736628466e-06,7.761541480264851e-06,2.4855608334023335e-06,3.677990463706326e-07,6.585363765616367e-07,5.745057060624858e-07,5.086503434568399e-06,2.674388636986242e-06,2.48080965414776e-06
58,7.063636497417358e-05,8.662406824986589e-06,8.612339124904755e-06,4.730385129561307e-06,7.83917736943903e-06,6.323170298886061e-06,3.092997145163635e-06,9.18791256598644e-07,9.078516915319679e-07,1.2448202510677965e-06,3.7749339103445645e-07,7.844115138399091e-06,1.0893391551248913e-06,2.4855608334023335e-06,3.677990463706326e-07,1.2073166903630007e-06,8.17234366873886e-05,5.8308697908467005e-05,8.736336214155058e-05,0.00010085774421517961
59,0.00022662500429214023,6.806176791060891e-06,4.487481965081951e-05,4.204786781832273e-06,1.0593482931674365e-06,5.099330886198437e-06,2.500172692340605e-05,5.206483787392316e-06,1.9064885522171326e-05,7.261451464562146e-07,5.096160778965162e-06,2.270664908483947e-06,1.3616739439061142e-07,3.106951041752917e-07,3.3101914173356933e-06,9.87804564842455e-07,1.2495499106859066e-05,3.721831781391511e-07,1.6937794700912867e-06,1.6168035332204364e-05
60,0.0,0.0,0.0,2.6279917386451705e-07,1.0593482931674365e-06,0.0,2.577497620969696e-07,3.06263752199548e-07,0.0,0.0,8.49360129827527e-07,0.0,0.0,0.0,2.4519936424708837e-07,0.0,2.2980228242499434e-06,6.203052968985851e-07,8.023165910958727e-07,5.988161234149765e-07
61,0.00014715909369619496,3.217465392137876e-05,3.444935649961902e-05,1.2877159519361335e-05,3.432288469862495e-05,3.283969090711793e-05,2.3712978112921203e-05,2.2204122034467227e-05,1.4412145603069991e-05,1.6908808410337568e-05,0.0001302352199068875,1.7649259061397954e-05,9.804052396124023e-06,1.1806413958661085e-05,3.187591735212149e-06,4.280486447650639e-06,9.048464870484152e-06,2.7293433063537748e-06,2.1395109095889936e-05,1.1035325702933138e-05
62,0.00016972348806294484,0.000141073482578353,5.711340682831574e-05,2.2863528126212983e-05,6.165407066234481e-05,2.876022619815918e-05,5.4642949564557555e-05,1.4700660105578303e-05,3.052651312776242e-05,2.748978054441384e-05,1.8025309421895296e-05,2.6112646447565393e-05,3.540352254155897e-05,2.0350529323481605e-05,1.140177043748961e-05,1.9097554920287466e-05,0.00012481136464207503,9.428640512858494e-06,1.4441698639725708e-05,2.027420303562135e-05
63,0.0014676666944633844,0.0009435836005788963,0.0005067681653496587,0.00029880266068395587,0.003167239526912002,0.0004311994197369398,0.00029641222641151505,0.00023796693545904878,0.00012675879243015102,0.0001825736368232768,0.00024952313147377574,0.00027939499578482024,0.0004163998920464897,0.00031566622584209636,0.00017801473844338616,0.0005331949528894051,0.0005375937144479711,0.0005876772382817195,0.0008229093836006667,0.0013211594585744138
64,0.002216215951064696,0.0037730969156263014,0.0010670234894750417,0.0006338716073612151,0.0004072134838935626,0.00047831723712541335,0.0006144754328391755,0.00025343325494512595,0.0002068767042078472,0.0002537358611759858,0.00016732394557602282,0.00011776493911728108,0.00011615078741519154,5.359490547023782e-05,8.508417939373966e-05,7.880485306187586e-05,5.6588812047154855e-05,4.900411845498823e-05,0.0001849785473915484,7.245675093321215e-05
65,0.00015500757869332536,8.662406824986589e-05,1.3598430197218033e-06,1.5767950431871022e-06,8.474786345339492e-06,2.733241355002362e-05,4.639495717745452e-06,3.675165026394576e-06,4.7662213805428315e-06,1.7634953556793784e-06,3.6239365539307824e-05,5.470238188620418e-06,1.4978413382967257e-06,0.0006069428860064324,8.704577430771638e-06,5.92682738905473e-06,6.606815619718587e-06,1.2406105937971703e-06,5.794508713470191e-06,1.967538691220637e-06
66,2.0602273117467295e-05,6.187433446418991e-07,0.0,0.0,0.0,4.0794647089587493e-07,2.577497620969696e-07,1.837582513197288e-06,1.1348146144149599e-07,1.0373502092231636e-07,4.246800649137635e-06,1.0321204129472488e-07,1.3616739439061142e-07,0.0,0.0,0.0,0.0,0.0,8.91462878995414e-08,8.554516048785379e-08
67,0.00016972348806294484,0.0003056592122530982,2.7650141401010002e-05,2.3389126473942016e-05,1.2712179518009239e-06,1.2238394126876248e-06,2.319747858872726e-06,0.0,1.248296075856456e-06,7.261451464562146e-07,1.60434691189644e-06,7.740903097104366e-06,5.446695775624457e-07,3.852619291773617e-05,5.7744450280189316e-05,0.00011623167046312888,0.00011877905472841895,0.00013348969989257552,0.00018720720458903695,0.00024756769445184886
68,0.0007093068316156597,0.00040898935080829535,0.00023207987536585443,0.0005064140080369244,0.0001654702033927536,0.00032737704289393965,0.00024950176970986654,0.00044882952884843757,0.0005748970836626187,0.002338187371589011,0.00029302924479049684,0.0003859098224009763,0.00025531386448239643,0.00037702850891671645,0.005190870541110861,0.012999069049075667,0.0011342178901938627,0.0025026837508670316,0.0068150554173441414,0.002388848606623317
69,0.00017855303368471655,9.404898838556868e-05,1.541155422351377e-05,5.255983477290341e-06,7.754429505985635e-05,3.528736973249318e-05,6.031344433069088e-05,0.00010443593950004586,0.0005761453797384752,2.8112190669947737e-05,2.085650985465372e-05,4.386511755025807e-05,2.0561276552982326e-05,2.1437962188095128e-05,1.6305757722431376e-05,0.00021358529813149084,0.00034714507288825705,0.00029836684780821946,0.0008491183922431319,0.0021052663996060815
